origin_geoid,GEOID,closest_pcs_id,closest_pcs_lat,closest_pcs_lon,closest_pcs_dist_km,closest_pcs_dist_mi,most_visited_pcs_id,most_visited_pcs_visit_pct,most_visited_pcs_lat,most_visited_pcs_lon,visit_pct_total,top_pois_at_most_visited_pcs
420171016111,420171016111,234453,40.208982,-75.106722,1.1627,0.7225,205673.0,0.0457325798872493,40.14159,-75.12297,0.2502412757998709,Parkside Shopping Center|Malls|0.000842; Park Place|Malls|0.000829; i Design2|None|0.000702
420171016112,420171016112,234453,40.208982,-75.106722,1.0607,0.6591,190512.0,0.0931647977815218,40.206068,-75.101914,0.2966730888600472,Center Point Place|Malls|0.052745; Planet Fitness (Planet Fitness)|Fitness and Recreational Sports Centers|0.015671; GNC (General Nutrition Centers) (GNC (General Nutrition Centers))|Food (Health) Supplement Stores|0.003684
420171016113,420171016113,199145,40.22355,-75.126444,1.0661,0.6625,164532.0,0.044423154247477,40.16715,-75.140746,0.2252530417127908,Cognos Corporation|Electronics Stores|0.020129; Lincoln Investment|Investment Advice|0.020129; Deloitte (Deloitte)|Administrative Management and General Management Consulting Services|0.002497
420171016114,420171016114,234453,40.208982,-75.106722,0.4532,0.2816,,,,,,
420171018021,420171018021,148166,40.2639181,-75.221883,2.1051,1.308,205673.0,0.0379361608374617,40.14159,-75.12297,0.2584164164906168,i Design2|None|0.000663; Pendleton Candle Company|All Other Miscellaneous Store Retailers (except Tobacco Stores)|0.000663; Fix Color and More Willow Grove Mall|Consumer Electronics Repair and Maintenance|0.000663
420171018022,420171018022,309655,40.30045454911063,-75.16489833949092,3.1755,1.9732,205673.0,0.0310116975132086,40.14159,-75.12297,0.2117353488309243,i Design2|None|0.000572; Pendleton Candle Company|All Other Miscellaneous Store Retailers (except Tobacco Stores)|0.000572; Fix Color and More Willow Grove Mall|Consumer Electronics Repair and Maintenance|0.000572
420171018023,420171018023,309655,40.30045454911063,-75.16489833949092,3.7756,2.346,,,,,,
420171018024,420171018024,148166,40.2639181,-75.221883,3.7613,2.3371,,,,,,
420171018051,420171018051,221239,40.2645699,-75.1300029,1.1117,0.6908,122529.0,0.0144839674736745,40.2165951,-75.1377988,0.144549731802786,Chick-fil-A (Chick-fil-A)|Limited-Service Restaurants|0.004145; McDonald's (McDonald's)|Limited-Service Restaurants|0.001970; McDonald's (McDonald's)|Limited-Service Restaurants|0.001970
420171018071,420171018071,221239,40.2645699,-75.1300029,2.063,1.2819,205673.0,0.0249516608240454,40.14159,-75.12297,0.1150354487290333,i Design2|None|0.000397; Pendleton Candle Company|All Other Miscellaneous Store Retailers (except Tobacco Stores)|0.000397; Fix Color and More Willow Grove Mall|Consumer Electronics Repair and Maintenance|0.000397
420171018072,420171018072,199145,40.22355,-75.126444,1.5906,0.9883,234453.0,0.0135407486876891,40.208982,-75.106722,0.1323154143836928,Warminster Town Center|Malls|0.010606; Banfield Pet Hospital (Banfield Pet Hospital)|Veterinary Services|0.000720; PetSmart (PetSmart)|Pet and Pet Supplies Stores|0.000659
420171018081,420171018081,199145,40.22355,-75.126444,0.7107,0.4416,122529.0,0.0425760486263922,40.2165951,-75.1377988,0.1860790178874516,Hampton (Hampton)|Hotels (except Casino Hotels) and Motels|0.015132; Buffalo Wild Wings (Buffalo Wild Wings)|Full-Service Restaurants|0.006026; Chick-fil-A (Chick-fil-A)|Limited-Service Restaurants|0.004006
420171018082,420171018082,122529,40.2165951,-75.1377988,0.4888,0.3037,,,,,,
420171018091,420171018091,115503,40.26558,-75.133621,2.4567,1.5265,,,,,,
420171018092,420171018092,115503,40.26558,-75.133621,1.1998,0.7455,,,,,,
420171018101,420171018101,122529,40.2165951,-75.1377988,1.3721,0.8526,,,,,,
420171018102,420171018102,122529,40.2165951,-75.1377988,3.3683,2.093,,,,,,
420171019001,420171019001,252735,40.268837,-75.224068,3.0703,1.9078,213542.0,0.0222241631971739,39.94825,-75.19198,0.1221552585863879,Perelman Center for Advanced Medicine Garage|Parking Lots and Garages|0.000194; Hospital of the University of Pennsylvania Perelman Pharmacy|Pharmacies and Drug Stores|0.000194; Kitchen Gia|Limited-Service Restaurants|0.000194
420171019002,420171019002,252735,40.268837,-75.224068,2.3499,1.4602,205673.0,0.0337800386442398,40.14159,-75.12297,0.1223561589904839,i Design2|None|0.000539; Pendleton Candle Company|All Other Miscellaneous Store Retailers (except Tobacco Stores)|0.000539; Fix Color and More Willow Grove Mall|Consumer Electronics Repair and Maintenance|0.000539
420171019003,420171019003,252735,40.268837,-75.224068,2.558,1.5894,,,,,,
420171020021,420171020021,309655,40.30045454911063,-75.16489833949092,3.8562,2.3962,213542.0,0.022373086972751,39.94825,-75.19198,0.158512971257932,Perelman Center for Advanced Medicine Garage|Parking Lots and Garages|0.000163; Hospital of the University of Pennsylvania Perelman Pharmacy|Pharmacies and Drug Stores|0.000163; Kitchen Gia|Limited-Service Restaurants|0.000163
420171020022,420171020022,309655,40.30045454911063,-75.16489833949092,4.0765,2.533,205673.0,0.0467238680081068,40.14159,-75.12297,0.203837425211471,i Design2|None|0.000704; Pendleton Candle Company|All Other Miscellaneous Store Retailers (except Tobacco Stores)|0.000704; Fix Color and More Willow Grove Mall|Consumer Electronics Repair and Maintenance|0.000704
420171020031,420171020031,308102,40.279692,-75.261009,2.5434,1.5804,213542.0,0.018918167004491,39.94825,-75.19198,0.1465522038074798,Perelman Center for Advanced Medicine Garage|Parking Lots and Garages|0.000095; Hospital of the University of Pennsylvania Perelman Pharmacy|Pharmacies and Drug Stores|0.000095; Kitchen Gia|Limited-Service Restaurants|0.000095
420171020032,420171020032,252735,40.268837,-75.224068,1.0148,0.6305,252735.0,0.0290475639393588,40.268837,-75.224068,0.117973818389756,S & A Dollar Store|All Other General Merchandise Stores|0.004248; GIANT Pharmacy (GIANT Pharmacy)|Pharmacies and Drug Stores|0.004248; GIANT Food Stores (GIANT Food Stores)|Supermarkets and Other Grocery (except Convenience) Stores|0.004248
420171020041,420171020041,252735,40.268837,-75.224068,1.2689,0.7885,252735.0,0.040614996786492,40.268837,-75.224068,0.1336132933152794,S & A Dollar Store|All Other General Merchandise Stores|0.003844; GIANT Pharmacy (GIANT Pharmacy)|Pharmacies and Drug Stores|0.003844; GIANT Food Stores (GIANT Food Stores)|Supermarkets and Other Grocery (except Convenience) Stores|0.003844
420171020042,420171020042,309655,40.30045454911063,-75.16489833949092,3.04,1.8889,252735.0,0.0156343228729797,40.268837,-75.224068,0.1876378163831792,S & A Dollar Store|All Other General Merchandise Stores|0.002179; GIANT Pharmacy (GIANT Pharmacy)|Pharmacies and Drug Stores|0.002179; GIANT Food Stores (GIANT Food Stores)|Supermarkets and Other Grocery (except Convenience) Stores|0.002179
420171020043,420171020043,148166,40.2639181,-75.221883,0.3924,0.2438,252735.0,0.0312795345076917,40.268837,-75.224068,0.1356167659215905,S & A Dollar Store|All Other General Merchandise Stores|0.004509; GIANT Pharmacy (GIANT Pharmacy)|Pharmacies and Drug Stores|0.004509; GIANT Food Stores (GIANT Food Stores)|Supermarkets and Other Grocery (except Convenience) Stores|0.004509
420171021021,420171021021,309655,40.30045454911063,-75.16489833949092,7.226,4.49,306225.0,0.0150414212995308,40.36253,-75.32547,0.1204311807565625,Geetter Philip H MD|Offices of Physicians (except Mental Health Specialists)|0.000719; Guidera Ann C MD|Offices of Physicians (except Mental Health Specialists)|0.000719; Gerstein Matthew I MD|Offices of Physicians (except Mental Health Specialists)|0.000719
420171021022,420171021022,163943,40.358638,-75.309649,5.7141,3.5506,221809.0,0.0099592191217007,40.421191844,-75.34441335,0.085998565117245,Quakertown Shopping Center|Malls|0.007561; Lowe's (Lowe's)|Hardware Stores|0.002152; CIOCCA CHEVROLET (Chevrolet)|New Car Dealers|0.000132
420171021041,420171021041,308086,40.279692,-75.261095,2.6218,1.6291,205673.0,0.0187579499895341,40.14159,-75.12297,0.1370698955029223,i Design2|None|0.000314; Pendleton Candle Company|All Other Miscellaneous Store Retailers (except Tobacco Stores)|0.000314; Fix Color and More Willow Grove Mall|Consumer Electronics Repair and Maintenance|0.000314
420171021042,420171021042,163943,40.358638,-75.309649,3.6352,2.2588,164756.0,0.0213151243067868,39.947906,-75.197093,0.1459362935576766,Heyman Sydney MD|Offices of Physicians (except Mental Health Specialists)|0.000239; Womer Richard B MD|Offices of Physicians (except Mental Health Specialists)|0.000239; Pleasure David MD|Offices of Physicians (except Mental Health Specialists)|0.000239
420171021043,420171021043,163943,40.358638,-75.309649,2.5521,1.5858,306225.0,0.0068904294893473,40.36253,-75.32547,0.1056814338856949,Meltzer Ronald S MD|Offices of Physicians (except Mental Health Specialists)|0.000437; Altman David S MD Urology|Offices of Physicians (except Mental Health Specialists)|0.000437; Johnson Douglas E MD|Offices of Physicians (except Mental Health Specialists)|0.000395
420171021044,420171021044,163943,40.358638,-75.309649,4.2005,2.61,,,,,,
420171021045,420171021045,308086,40.279692,-75.261095,3.749,2.3295,,,,,,
420171023001,420171023001,163943,40.358638,-75.309649,6.6933,4.159,221809.0,0.0112070660475808,40.421191844,-75.34441335,0.1413852296616706,Quakertown Shopping Center|Malls|0.008530; Lowe's (Lowe's)|Hardware Stores|0.002129; GIANT Food Stores (GIANT Food Stores)|Supermarkets and Other Grocery (except Convenience) Stores|0.000257
420171023002,420171023002,163943,40.358638,-75.309649,4.3207,2.6847,221809.0,0.0315631731759857,40.421191844,-75.34441335,0.1104828135243982,Quakertown Shopping Center|Malls|0.023204; Lowe's (Lowe's)|Hardware Stores|0.006287; GIANT Food Stores (GIANT Food Stores)|Supermarkets and Other Grocery (except Convenience) Stores|0.000901
420171023003,420171023003,306225,40.36253,-75.32547,3.9748,2.4699,,,,,,
420171023004,420171023004,163943,40.358638,-75.309649,3.7526,2.3318,,,,,,
420171023005,420171023005,193436,40.440531,-75.333955,4.6298,2.8768,,,,,,
420171024011,420171024011,163943,40.358638,-75.309649,2.1918,1.3619,261051.0,0.017407257065438,40.333427,-75.136874,0.1040323473438381,GIANT Food Stores (GIANT Food Stores)|Supermarkets and Other Grocery (except Convenience) Stores|0.003643; Starbucks (Starbucks)|Snack and Nonalcoholic Beverage Bars|0.003643; C2 Education (C2 Education)|Educational Support Services|0.003643
420171024012,420171024012,163943,40.358638,-75.309649,3.2473,2.0178,221809.0,0.0144277140713749,40.421191844,-75.34441335,0.0629889615260958,Quakertown Shopping Center|Malls|0.010556; Lowe's (Lowe's)|Hardware Stores|0.002800; GIANT Food Stores (GIANT Food Stores)|Supermarkets and Other Grocery (except Convenience) Stores|0.000469
420171024021,420171024021,163943,40.358638,-75.309649,1.4545,0.9038,213542.0,0.0228244008990471,39.94825,-75.19198,0.1267002226513448,Rebecca Kurnik Seshasai MD MSHP|Offices of Physicians (except Mental Health Specialists)|0.000190; Perelman Center for Advanced Medicine Garage|Parking Lots and Garages|0.000158; Hospital of the University of Pennsylvania Perelman Pharmacy|Pharmacies and Drug Stores|0.000158
420171024022,420171024022,163943,40.358638,-75.309649,2.4873,1.5455,164532.0,0.0157360018333206,40.16715,-75.140746,0.1496447941333741,Cognos Corporation|Electronics Stores|0.007868; Lincoln Investment|Investment Advice|0.007868
420171024023,420171024023,163943,40.358638,-75.309649,2.158,1.3409,221809.0,0.0119855550712907,40.421191844,-75.34441335,0.060799452088911,Quakertown Shopping Center|Malls|0.009869; Lowe's (Lowe's)|Hardware Stores|0.001774; GIANT Food Stores (GIANT Food Stores)|Supermarkets and Other Grocery (except Convenience) Stores|0.000218
420171025001,420171025001,163943,40.358638,-75.309649,0.6753,0.4196,163943.0,0.0897513150823249,40.358638,-75.309649,0.2102991710502744,"Modern Male Barbershop|Hair, Nail, and Skin Care Services|0.009055; Sweet Pearl Photography|Photographic Services|0.008892; Kool Licks|Snack and Nonalcoholic Beverage Bars|0.007263"
420171025002,420171025002,163943,40.358638,-75.309649,0.5474,0.3402,205673.0,0.0415566208073412,40.14159,-75.12297,0.1655325747544767,i Design2|None|0.000659; Pendleton Candle Company|All Other Miscellaneous Store Retailers (except Tobacco Stores)|0.000659; Fix Color and More Willow Grove Mall|Consumer Electronics Repair and Maintenance|0.000659
420171026001,420171026001,306223,40.361855,-75.32653,3.6969,2.2971,214098.0,0.0155190384887596,40.28558,-75.392923,0.0595411203047187,The Shops Of Harleysville|Malls|0.004066; The Court At Harleysville|Malls|0.002754; The Mattress Factory (The Mattress Factory)|Furniture Stores|0.001711
420171027001,420171027001,306223,40.361855,-75.32653,2.0996,1.3046,68766.0,0.0218939432530181,39.948033,-75.154625,0.1814986500942387,Paprica Modern Mediterranean Grill|Full-Service Restaurants|0.000458; Pennsylvania Bible Society|Religious Organizations|0.000204; Pennsylvania Bible Society|Religious Organizations|0.000204
420171027002,420171027002,163943,40.358638,-75.309649,1.2958,0.8052,221809.0,0.0214047141902853,40.421191844,-75.34441335,0.164280942838057,Quakertown Shopping Center|Malls|0.015221; Lowe's (Lowe's)|Hardware Stores|0.004056; GIANT Food Stores (GIANT Food Stores)|Supermarkets and Other Grocery (except Convenience) Stores|0.001040
420171027003,420171027003,306223,40.361855,-75.32653,2.7921,1.7349,306225.0,0.0518668322653682,40.36253,-75.32547,0.1664376861611509,Grand View Hospital|General Medical and Surgical Hospitals|0.004396; Grand View Hospital|General Medical and Surgical Hospitals|0.004396; Johnson Douglas E MD|Offices of Physicians (except Mental Health Specialists)|0.003572
420171027004,420171027004,221809,40.421191844,-75.34441335,3.7947,2.3579,,,,,,
420171028011,420171028011,311571,40.429336,-75.350901,8.2236,5.1099,221809.0,0.0263834428315458,40.421191844,-75.34441335,0.1161286971876704,Quakertown Shopping Center|Malls|0.017944; Lowe's (Lowe's)|Hardware Stores|0.005330; GIANT Food Stores (GIANT Food Stores)|Supermarkets and Other Grocery (except Convenience) Stores|0.001357
420171031011,420171031011,193435,40.440629,-75.334038,0.6049,0.3758,193436.0,0.1278992710404241,40.440531,-75.333955,0.3868943203523954,Carr's Tire and Automotive Specialist|None|0.065295; Rinky Dinks|Used Merchandise Stores|0.044361; Eagle Hotel|Hotels (except Casino Hotels) and Motels|0.015710
420171031012,420171031012,193436,40.440531,-75.333955,0.5807,0.3608,193435.0,0.0468831960531352,40.440629,-75.334038,0.1801465897330479,Black River Wine Bar|Drinking Places (Alcoholic Beverages)|0.003870; Bank Street Creamery|Snack and Nonalcoholic Beverage Bars|0.003814; True Blue Mediterranean Express|Limited-Service Restaurants|0.003814
420171031013,420171031013,193442,40.442012,-75.336067,0.4377,0.272,193435.0,0.0434620522538755,40.440629,-75.334038,0.2275932772064991,"East Broad Antiques|Used Merchandise Stores|0.005809; Lucky Strike Tattoo|Other Personal Care Services|0.005281; True Colorz Hair Studio|Hair, Nail, and Skin Care Services|0.005157"
420171031021,420171031021,193443,40.441264,-75.337272,0.6954,0.4321,193444.0,0.0583555018137847,40.441269,-75.337208,0.2826602176541717,Dunkin' (Dunkin')|Snack and Nonalcoholic Beverage Bars|0.019105; Sine's 5 & 10 Cent Store|Full-Service Restaurants|0.014776; Level Vape Shop Quakertown|Tobacco Stores|0.006288
420171031022,420171031022,193443,40.441264,-75.337272,0.3191,0.1983,193443.0,0.0363391277486028,40.441264,-75.337272,0.1523210424330927,Marquardt Karate Institute Home Of Kids Kicks|Sports and Recreation Instruction|0.005617; Eastern Pa Chiropractic & Functional Rehabilitation|Offices of Chiropractors|0.005617; Cindy Landis Photography|Photographic Services|0.003538
420171031031,420171031031,311572,40.430096,-75.3507,1.2825,0.7969,221809.0,0.0236470601727084,40.421191844,-75.34441335,0.1306972174757355,Quakertown Shopping Center|Malls|0.013827; Lowe's (Lowe's)|Hardware Stores|0.003658; GIANT Food Stores (GIANT Food Stores)|Supermarkets and Other Grocery (except Convenience) Stores|0.002439
420171031032,420171031032,311572,40.430096,-75.3507,0.3445,0.214,221809.0,0.0268058322936258,40.421191844,-75.34441335,0.117791102586544,Quakertown Shopping Center|Malls|0.017840; Lowe's (Lowe's)|Hardware Stores|0.005084; GIANT Food Stores (GIANT Food Stores)|Supermarkets and Other Grocery (except Convenience) Stores|0.001518
420171031033,420171031033,146790,40.449625,-75.352614,0.7538,0.4684,,,,,,
420171040001,420171040001,163943,40.358638,-75.309649,8.9034,5.5323,260832.0,0.012638683086578,39.95320774072528,-75.16874670982362,0.1427984410215542,ImageTech Systems LLC|None|0.000062; Decker Jarett B Atty|Offices of Lawyers|0.000062; Saltz Jeffrey S Atty|Offices of Lawyers|0.000062
420171040004,420171040004,47749,40.334144,-75.13824,6.3349,3.9363,,,,,,
