origin_geoid,GEOID,closest_pcs_id,closest_pcs_lat,closest_pcs_lon,closest_pcs_dist_km,closest_pcs_dist_mi,most_visited_pcs_id,most_visited_pcs_visit_pct,most_visited_pcs_lat,most_visited_pcs_lon,visit_pct_total,top_pois_at_most_visited_pcs
120990011011,120990011011,190393,26.802984,-80.054953,0.8448,0.5249,186382.0,0.0237035949840844,26.82154,-80.084656,0.1772357425261216,Promenade Shopping Plaza|Malls|0.004055; Promenade Animal Hospital|Veterinary Services|0.003733; Publix Super Markets (Publix Super Markets)|Supermarkets and Other Grocery (except Convenience) Stores|0.000798
120990011012,120990011012,190393,26.802984,-80.054953,1.7538,1.0898,186382.0,0.0392743252109431,26.82154,-80.084656,0.1667251560139785,Promenade Shopping Plaza|Malls|0.005996; Promenade Animal Hospital|Veterinary Services|0.004226; McDonald's (McDonald's)|Limited-Service Restaurants|0.001266
120990011013,120990011013,190393,26.802984,-80.054953,1.4677,0.912,186382.0,0.0147618904816169,26.82154,-80.084656,0.1504003478678103,Promenade Shopping Plaza|Malls|0.003876; Promenade Animal Hospital|Veterinary Services|0.003074; McDonald's (McDonald's)|Limited-Service Restaurants|0.000562
120990011014,120990011014,190393,26.802984,-80.054953,1.3081,0.8128,186382.0,0.0179412933628569,26.82154,-80.084656,0.2016465110997556,Promenade Shopping Plaza|Malls|0.004213; Promenade Animal Hospital|Veterinary Services|0.003259; MyEyeDr. (MyEyeDr.)|Offices of Optometrists|0.000670
120990011015,120990011015,190393,26.802984,-80.054953,0.9083,0.5644,194279.0,0.0206921500060291,26.715158,-80.052315,0.2347763173760989,"Medical Associates (NYU Langone Health)|Offices of Physicians (except Mental Health Specialists)|0.000386; Maria Olga Veturia Tulpan MD|All Other Personal Services|0.000386; Hair Trends|Hair, Nail, and Skin Care Services|0.000386"
120990011016,120990011016,190393,26.802984,-80.054953,0.4154,0.2581,190393.0,0.0181362801117627,26.802984,-80.054953,0.1909532559720085,Sj Blakley Park|Nature Parks and Other Similar Institutions|0.011491; 7-Eleven (7-Eleven)|Convenience Stores|0.001825; C'est Si Bon Catering|Caterers|0.001158
120990011021,120990011021,190393,26.802984,-80.054953,0.647,0.402,113890.0,0.0135535614365946,26.841666,-80.061499,0.2135722131266416,Sharon Cedrone LMT|Other Personal Care Services|0.001171; Marathon (Marathon)|Gasoline Stations with Convenience Stores|0.000736; West Marine (West Marine)|Boat Dealers|0.000383
120990011022,120990011022,190393,26.802984,-80.054953,0.7147,0.4441,186382.0,0.0176954911243337,26.82154,-80.084656,0.2724125307902706,Promenade Shopping Plaza|Malls|0.003586; Promenade Animal Hospital|Veterinary Services|0.002339; Team X Treme Martial Arts|Sports and Recreation Instruction|0.001111
120990012001,120990012001,202777,26.7838,-80.048312,0.503,0.3125,194279.0,0.0140411262950138,26.715158,-80.052315,0.2542700458248835,"Spruzzo|Drinking Places (Alcoholic Beverages)|0.000205; Grease Burger Beer and Whiskey Bar|Drinking Places (Alcoholic Beverages)|0.000178; Ivette Gil Beauty Design|Hair, Nail, and Skin Care Services|0.000164"
120990012002,120990012002,202776,26.78379,-80.048319,1.3148,0.817,186382.0,0.0103958721951325,26.82154,-80.084656,0.1237577859955698,Promenade Shopping Plaza|Malls|0.002313; Promenade Animal Hospital|Veterinary Services|0.001680; Bealls Outlet (Bealls Outlet)|Department Stores|0.000327
120990012003,120990012003,190393,26.802984,-80.054953,1.9388,1.2047,161640.0,0.0153744008963213,26.726171,-80.086397,0.1546569288544915,Tanger Outlets (Tanger Outlets)|Malls|0.005063; Palm Beach Outlets|Malls|0.001328; Flip Flop Shops (Flip Flop Shops)|Shoe Stores|0.000757
120990012004,120990012004,202776,26.78379,-80.048319,0.9584,0.5955,186382.0,0.0107104219257122,26.82154,-80.084656,0.1763793725207322,Promenade Shopping Plaza|Malls|0.002488; Promenade Animal Hospital|Veterinary Services|0.001758; Arthur Murray Palm Beach Gardens Dance Studio|Fitness and Recreational Sports Centers|0.000325
120990013011,120990013011,197128,26.781063,-80.088105,0.8036,0.4993,181417.0,0.0121115580393692,26.839677,-80.108191,0.1998273591286019,"MKU Training Institute|All Other Miscellaneous Schools and Instruction|0.000476; Silver Census|Offices of Mental Health Practitioners (except Physicians)|0.000476; PTW Sports|Offices of Physical, Occupational and Speech Therapists, and Audiologists|0.000476"
120990013012,120990013012,204599,26.788973,-80.09615,0.7761,0.4823,161640.0,0.0122497092884336,26.726171,-80.086397,0.2174416320202207,Tanger Outlets (Tanger Outlets)|Malls|0.005676; Palm Beach Outlets|Malls|0.001619; Flip Flop Shops (Flip Flop Shops)|Shoe Stores|0.000834
120990013013,120990013013,204599,26.788973,-80.09615,1.9732,1.2261,236719.0,0.0269182489065516,26.223222,-80.151755,0.1724974528424054,Pompano Park|Full-Service Restaurants|0.008905; Farmers Club Buffet|Limited-Service Restaurants|0.008905; Harrah's (Harrah's)|Hotels (except Casino Hotels) and Motels|0.008905
120990013021,120990013021,197128,26.781063,-80.088105,1.8457,1.1469,186382.0,0.012504752650923,26.82154,-80.084656,0.162435047104053,Promenade Animal Hospital|Veterinary Services|0.002809; Promenade Shopping Plaza|Malls|0.002514; Promenade Shopping Plaza|Malls|0.000507
120990013022,120990013022,197128,26.781063,-80.088105,1.4267,0.8865,161640.0,0.0083367897138116,26.726171,-80.086397,0.1181667357942753,Tanger Outlets (Tanger Outlets)|Malls|0.004037; Palm Beach Outlets|Malls|0.001576; Forum Square|Malls|0.000608
120990013023,120990013023,197128,26.781063,-80.088105,1.402,0.8712,237886.0,0.0119049828338127,26.4210387,-80.0961797,0.1888837338777006,Mobil (Mobil)|Gasoline Stations with Convenience Stores|0.001021; Blue Group Capital|Investment Advice|0.000520; Stefan A Pasternack MD|Offices of Physicians (except Mental Health Specialists)|0.000520
120990014021,120990014021,188173,26.755119,-80.064436,1.1855,0.7367,188174.0,0.0155952983521736,26.755405,-80.064064,0.2040689500028175,St Mary's Medical Center|General Medical and Surgical Hospitals|0.003701; Christina Schilero DPM|Offices of Physicians (except Mental Health Specialists)|0.000745; Vera G Gray MD Tenet|Offices of Physicians (except Mental Health Specialists)|0.000599
120990014031,120990014031,148955,26.7603082,-80.089809,1.0122,0.6289,149034.0,0.0211552612214863,25.773902,-80.188557,0.2122672213731813,Prizm Art Fair|Art Dealers|0.000142; Admin Services Inc It Consulting|Consumer Electronics Repair and Maintenance|0.000142; Royal Eyewear|Offices of Optometrists|0.000142
120990014032,120990014032,188175,26.755403,-80.064124,1.2284,0.7633,161640.0,0.0118216012896292,26.726171,-80.086397,0.1547810956730864,Tanger Outlets (Tanger Outlets)|Malls|0.005646; Palm Beach Outlets|Malls|0.001680; Forum Square|Malls|0.000478
120990014041,120990014041,193230,26.77124,-80.053956,1.5199,0.9444,161640.0,0.0087953292172735,26.726171,-80.086397,0.1683090400939704,Tanger Outlets (Tanger Outlets)|Malls|0.004155; Palm Beach Outlets|Malls|0.001151; Flip Flop Shops (Flip Flop Shops)|Shoe Stores|0.000307
120990014042,120990014042,197128,26.781063,-80.088105,0.5612,0.3487,161640.0,0.0136741849024122,26.726171,-80.086397,0.2130275653092798,Tanger Outlets (Tanger Outlets)|Malls|0.004626; Palm Beach Outlets|Malls|0.001008; Forum Square|Malls|0.000434
120990015001,120990015001,197131,26.774139,-80.052881,1.0174,0.6322,197129.0,0.0446024350577996,26.774139,-80.05286,0.3014812535712637,Bicentennial Park|Nature Parks and Other Similar Institutions|0.008901; Adventure Watersports|Amusement and Theme Parks|0.008857; Riviera Beach Marina|Nature Parks and Other Similar Institutions|0.008725
120990015002,120990015002,197131,26.774139,-80.052881,0.8482,0.527,181417.0,0.0141003785142593,26.839677,-80.108191,0.2144817821953826,Publix Pharmacy (Publix Pharmacy)|Pharmacies and Drug Stores|0.000462; Prestige Cleaners|Drycleaning and Laundry Services (except Coin-Operated)|0.000462; Cafe Chardonnay|Full-Service Restaurants|0.000462
120990015003,120990015003,197131,26.774139,-80.052881,0.1369,0.085,161640.0,0.0108882050318306,26.726171,-80.086397,0.1522939228076769,Tanger Outlets (Tanger Outlets)|Malls|0.004463; Palm Beach Outlets|Malls|0.001245; Forum Square|Malls|0.000646
120990016001,120990016001,77245,26.76284,-80.051305,0.184,0.1143,194279.0,0.0741414042155946,26.715158,-80.052315,0.3779786763622051,Sam Rodriguez RE MAX Prestige Realty|Offices of Real Estate Agents and Brokers|0.000934; Michael Kovacs RE MAX Prestige Realty|Offices of Real Estate Agents and Brokers|0.000934; Erik Newton RE Max Prestige Realty|Offices of Real Estate Agents and Brokers|0.000934
120990016002,120990016002,77245,26.76284,-80.051305,0.7618,0.4734,181417.0,0.0171726697493307,26.839677,-80.108191,0.2641609880749544,Publix Pharmacy (Publix Pharmacy)|Pharmacies and Drug Stores|0.000608; Gardens Property Group|Residential Property Managers|0.000608; Christian Outpatient Treatment|Offices of Mental Health Practitioners (except Physicians)|0.000608
120990016003,120990016003,214194,26.755067,-80.060886,0.4715,0.293,161640.0,0.0085621376505335,26.726171,-80.086397,0.2177428176493414,Tanger Outlets (Tanger Outlets)|Malls|0.003182; Palm Beach Outlets|Malls|0.001024; Flip Flop Shops (Flip Flop Shops)|Shoe Stores|0.000477
120990017001,120990017001,188168,26.754752,-80.060883,1.2869,0.7996,168764.0,0.0261939867940252,26.711567,-80.052943,0.3158407590230191,Sun Spray Tanning|Other Personal Care Services|0.000423; West Palm Beach Escape Rooms|All Other Amusement and Recreation Industries|0.000410; Charlie Weiss Total Mortgage NMLS 34733|Mortgage and Nonmortgage Loan Brokers|0.000410
120990017002,120990017002,188168,26.754752,-80.060883,1.0114,0.6284,194279.0,0.0427126586237986,26.715158,-80.052315,0.4077513294039058,"Leah's Beauty Bar|Hair, Nail, and Skin Care Services|0.000632; Rusk Rehabilitation At Nyu Langone Medical Associates (NYU Langone Health)|Offices of Physicians (except Mental Health Specialists)|0.000632; Skin & Permanent Cosmetics|Other Personal Care Services|0.000632"
120990017003,120990017003,213872,26.734363,-80.052466,0.7559,0.4697,149034.0,0.0257930067387719,25.773902,-80.188557,0.2306308996714975,Walgreens (Walgreens)|Pharmacies and Drug Stores|0.000104; Michael A Klein & Associates|None|0.000104; Novak Michael H CPA|None|0.000104
120990018011,120990018011,213872,26.734363,-80.052466,1.333,0.8283,161640.0,0.0212182211287556,26.726171,-80.086397,0.2166853053008222,Tanger Outlets (Tanger Outlets)|Malls|0.009088; Palm Beach Outlets|Malls|0.002714; Forum Square|Malls|0.000924
120990018012,120990018012,188171,26.75487,-80.061364,0.5977,0.3714,161640.0,0.0108674514110527,26.726171,-80.086397,0.2107484814166631,Tanger Outlets (Tanger Outlets)|Malls|0.004873; Palm Beach Outlets|Malls|0.001453; Forum Square|Malls|0.000789
120990018013,120990018013,188173,26.755119,-80.064436,0.8195,0.5092,161640.0,0.014147021147493,26.726171,-80.086397,0.2134975391599473,Tanger Outlets (Tanger Outlets)|Malls|0.004551; Palm Beach Outlets|Malls|0.001551; Forum Square|Malls|0.000618
120990018014,120990018014,322569,26.75624173910828,-80.08911773296028,1.413,0.878,,,,,,
120990018021,120990018021,161640,26.726171,-80.086397,1.6743,1.0404,161640.0,0.0478165986041788,26.726171,-80.086397,0.2901082517663812,Tanger Outlets (Tanger Outlets)|Malls|0.012997; Palm Beach Outlets|Malls|0.004224; Forum Square|Malls|0.002690
120990018022,120990018022,161640,26.726171,-80.086397,1.2978,0.8064,161640.0,0.0618697563418509,26.726171,-80.086397,0.3017132117000499,Tanger Outlets (Tanger Outlets)|Malls|0.008328; Forum Square|Malls|0.002863; Palm Beach Outlets|Malls|0.002090
120990018023,120990018023,200538,26.726211,-80.087529,0.061,0.0379,161640.0,0.0771534495399824,26.726171,-80.086397,0.3700894018589709,Tanger Outlets (Tanger Outlets)|Malls|0.026853; Palm Beach Outlets|Malls|0.006800; Flip Flop Shops (Flip Flop Shops)|Shoe Stores|0.003066
120990018024,120990018024,200538,26.726211,-80.087529,0.591,0.3672,,,,,,
120990019041,120990019041,322569,26.75624173910828,-80.08911773296028,0.9476,0.5888,194279.0,0.0134915823640106,26.715158,-80.052315,0.2146939213680306,"Leah's Beauty Bar|Hair, Nail, and Skin Care Services|0.000227; Rusk Rehabilitation At Nyu Langone Medical Associates (NYU Langone Health)|Offices of Physicians (except Mental Health Specialists)|0.000227; Skin & Permanent Cosmetics|Other Personal Care Services|0.000227"
120990019042,120990019042,322569,26.75624173910828,-80.08911773296028,1.3056,0.8113,194279.0,0.0226336577796586,26.715158,-80.052315,0.2636337988432738,"Spruzzo|Drinking Places (Alcoholic Beverages)|0.000367; Medical Associates (NYU Langone Health)|Offices of Physicians (except Mental Health Specialists)|0.000346; Hair Trends|Hair, Nail, and Skin Care Services|0.000346"
120990019071,120990019071,225497,26.724247,-80.108055,1.5858,0.9854,161640.0,0.0093766678322321,26.726171,-80.086397,0.1794863536816569,Tanger Outlets (Tanger Outlets)|Malls|0.003547; Palm Beach Outlets|Malls|0.000998; Flip Flop Shops (Flip Flop Shops)|Shoe Stores|0.000405
120990019072,120990019072,225497,26.724247,-80.108055,3.2263,2.0048,195493.0,0.0128530050687907,26.7066534,-80.0561775,0.1297807912579803,One Parking|Parking Lots and Garages|0.000592; Tomsich Health and Medical Center of Palm Beach County|Offices of Physicians (except Mental Health Specialists)|0.000592; Greenspoon Marder LLP|Courts|0.000592
120990019073,120990019073,225497,26.724247,-80.108055,2.0267,1.2593,,,,,,
120990019091,120990019091,225497,26.724247,-80.108055,1.3129,0.8158,161640.0,0.0120457115959178,26.726171,-80.086397,0.178305951267989,Tanger Outlets (Tanger Outlets)|Malls|0.004580; Palm Beach Outlets|Malls|0.001134; Flip Flop Shops (Flip Flop Shops)|Shoe Stores|0.000768
120990019101,120990019101,225497,26.724247,-80.108055,1.7794,1.1057,192906.0,0.0107581380900217,26.705021,-80.150687,0.1028236025047835,"Publix Super Markets (Publix Super Markets)|Supermarkets and Other Grocery (except Convenience) Stores|0.001635; Publix Pharmacy (Publix Pharmacy)|Pharmacies and Drug Stores|0.001619; The Home Depot Rental (The Home Depot Rental)|Construction, Mining, and Forestry Machinery and Equipment Rental and Leasing|0.001537"
120990019102,120990019102,225497,26.724247,-80.108055,1.4968,0.9301,195406.0,0.0194624371935347,26.7073666,-80.0569964,0.1692394616300416,Rosemary Square|Malls|0.001463; Orlando Sanchez Bocalandro London Foster Realty|Offices of Real Estate Agents and Brokers|0.000928; Great Jones|Residential Property Managers|0.000888
120990019111,120990019111,225497,26.724247,-80.108055,2.1064,1.3088,195406.0,0.014043181398782,26.7073666,-80.0569964,0.115704004428861,Rosemary Square|Malls|0.001181; Great Jones|Residential Property Managers|0.000627; First Class West Palm Beach Escorts|Drinking Places (Alcoholic Beverages)|0.000627
120990019121,120990019121,225497,26.724247,-80.108055,2.2739,1.413,236719.0,0.0557398495538008,26.223222,-80.151755,0.1703499509414578,Pompano Park|Full-Service Restaurants|0.018479; Farmers Club Buffet|Limited-Service Restaurants|0.018479; Harrah's (Harrah's)|Hotels (except Casino Hotels) and Motels|0.018479
120990019122,120990019122,192906,26.705021,-80.150687,2.3189,1.4409,192906.0,0.0080541613166802,26.705021,-80.150687,0.1030115559705845,"Publix Pharmacy (Publix Pharmacy)|Pharmacies and Drug Stores|0.001693; The Home Depot (The Home Depot)|Hardware Stores|0.001401; The Home Depot Rental (The Home Depot Rental)|Construction, Mining, and Forestry Machinery and Equipment Rental and Leasing|0.001401"
120990019131,120990019131,192906,26.705021,-80.150687,1.6246,1.0095,149034.0,0.0171362899419212,25.773902,-80.188557,0.1604449278634006,Miami Center for Architecture & Design|Civic and Social Organizations|0.000123; Frank Schwartz P A|Courts|0.000103; Colombian Consulate|International Affairs|0.000103
120990019132,120990019132,192906,26.705021,-80.150687,2.1247,1.3202,161640.0,0.0252198730269672,26.726171,-80.086397,0.2251732774186047,Tanger Outlets (Tanger Outlets)|Malls|0.004601; Palm Beach Outlets|Malls|0.002388; Flip Flop Shops (Flip Flop Shops)|Shoe Stores|0.001689
120990019161,120990019161,161641,26.723562,-80.089951,0.4742,0.2947,161640.0,0.0236416581831956,26.726171,-80.086397,0.2889225597197,Tanger Outlets (Tanger Outlets)|Malls|0.010464; Palm Beach Outlets|Malls|0.002983; Flip Flop Shops (Flip Flop Shops)|Shoe Stores|0.001018
120990019162,120990019162,250437,26.707572,-80.099981,1.092,0.6785,195406.0,0.0163737872290344,26.7073666,-80.0569964,0.2391852827163159,Rosemary Square|Malls|0.001368; Orlando Sanchez Bocalandro London Foster Realty|Offices of Real Estate Agents and Brokers|0.000868; Great Jones|Residential Property Managers|0.000787
120990019163,120990019163,161641,26.723562,-80.089951,0.9327,0.5795,,,,,,
120990019171,120990019171,250437,26.707572,-80.099981,0.8254,0.5129,194279.0,0.0282540747673453,26.715158,-80.052315,0.258118631796438,"The Loft|Promoters of Performing Arts, Sports, and Similar Events with Facilities|0.000466; The Yoga Society|Fitness and Recreational Sports Centers|0.000466; Sketch Lounge|Drinking Places (Alcoholic Beverages)|0.000449"
120990019172,120990019172,225497,26.724247,-80.108055,0.1586,0.0986,181417.0,0.0212618692276079,26.839677,-80.108191,0.1862017750668745,"MKU Training Institute|All Other Miscellaneous Schools and Instruction|0.000779; Silver Census|Offices of Mental Health Practitioners (except Physicians)|0.000779; PTW Sports|Offices of Physical, Occupational and Speech Therapists, and Audiologists|0.000779"
120990019173,120990019173,225497,26.724247,-80.108055,0.6418,0.3988,195406.0,0.0227101534677564,26.7073666,-80.0569964,0.2749096871717317,Rosemary Square|Malls|0.001978; Orlando Sanchez Bocalandro London Foster Realty|Offices of Real Estate Agents and Brokers|0.001081; Great Jones|Residential Property Managers|0.000999
120990019181,120990019181,200538,26.726211,-80.087529,1.5962,0.9919,,,,,,
120990019182,120990019182,322569,26.75624173910828,-80.08911773296028,1.3812,0.8582,,,,,,
120990019183,120990019183,200538,26.726211,-80.087529,1.2709,0.7897,,,,,,
120990019191,120990019191,322569,26.75624173910828,-80.08911773296028,2.0398,1.2675,,,,,,
120990019192,120990019192,225497,26.724247,-80.108055,2.1285,1.3226,,,,,,
120990019193,120990019193,225497,26.724247,-80.108055,1.3404,0.8329,,,,,,
120990019201,120990019201,225497,26.724247,-80.108055,1.0889,0.6766,,,,,,
120990019202,120990019202,225497,26.724247,-80.108055,0.6466,0.4018,,,,,,
120990019211,120990019211,322569,26.75624173910828,-80.08911773296028,2.4118,1.4986,,,,,,
120990019212,120990019212,225497,26.724247,-80.108055,2.2426,1.3935,,,,,,
120990020051,120990020051,256062,26.706008401299,-80.0806755508788,0.8968,0.5572,149034.0,0.0362470761500475,25.773902,-80.188557,0.2871558520315368,Prizm Art Fair|Art Dealers|0.000166; Royal Eyewear|Offices of Optometrists|0.000166; M S I|Jewelry Stores|0.000166
120990020052,120990020052,161597,26.720481,-80.08874,0.4318,0.2683,161640.0,0.0315681246985352,26.726171,-80.086397,0.3623712692408474,Tanger Outlets (Tanger Outlets)|Malls|0.010447; Palm Beach Outlets|Malls|0.003042; Flip Flop Shops (Flip Flop Shops)|Shoe Stores|0.001439
120990020061,120990020061,161638,26.724217,-80.086634,0.8735,0.5428,229262.0,0.0628531526331915,26.713276,-80.064224,0.4545720128542322,Bill Spengler The Keyes Company|Residential Property Managers|0.002515; 3 2 1 GO Luxury Real Estate|Offices of Real Estate Agents and Brokers|0.002515; Coastal Wealth|Investment Advice|0.002515
120990020062,120990020062,256062,26.706008401299,-80.0806755508788,0.6649,0.4132,161640.0,0.0199338778685336,26.726171,-80.086397,0.2841748877338159,Tanger Outlets (Tanger Outlets)|Malls|0.005971; Palm Beach Outlets|Malls|0.001565; Forum Square|Malls|0.001414
120990020063,120990020063,229262,26.713276,-80.064224,0.6707,0.4168,161640.0,0.0208956912892183,26.726171,-80.086397,0.2765270037061199,Tanger Outlets (Tanger Outlets)|Malls|0.008187; Palm Beach Outlets|Malls|0.002280; Forum Square|Malls|0.001035
120990021001,120990021001,229262,26.713276,-80.064224,1.816,1.1284,148969.0,0.0250396595221289,26.3659037,-80.1343444,0.2977923448386675,Vilebrequin|Women's Clothing Stores|0.000377; Beta Accessories|Jewelry Stores|0.000377; Maoz Vegetarian Town Center Mall|Full-Service Restaurants|0.000377
120990021002,120990021002,229262,26.713276,-80.064224,0.961,0.5971,161640.0,0.0278865119101805,26.726171,-80.086397,0.2379305113032909,Tanger Outlets (Tanger Outlets)|Malls|0.007538; Forum Square|Malls|0.002421; Palm Beach Outlets|Malls|0.002009
120990022001,120990022001,213872,26.734363,-80.052466,0.919,0.571,161640.0,0.0146662719073374,26.726171,-80.086397,0.2367183945812078,Tanger Outlets (Tanger Outlets)|Malls|0.004759; Palm Beach Outlets|Malls|0.001271; Forum Square|Malls|0.000845
120990023001,120990023001,213872,26.734363,-80.052466,0.5446,0.3384,214164.0,0.0228569086475076,26.722748,-80.052986,0.2459611036348439,Danae Owens ARNP|Offices of Physicians (except Mental Health Specialists)|0.002500; William Gustave MD|Offices of Physicians (except Mental Health Specialists)|0.002425; Glendese Miller MD|Offices of Physicians (except Mental Health Specialists)|0.002425
120990023002,120990023002,310005,26.7191121,-80.0523135,0.188,0.1168,195651.0,0.1130389156099693,26.7175988,-80.0515277,0.4590642763445628,Jupiter Medical Center Urgent Care|Freestanding Ambulatory Surgical and Emergency Centers|0.001819; St Mary's Hospital Home Health Agency|General Medical and Surgical Hospitals|0.001819; Ze Auto Glass|None|0.001749
120990023003,120990023003,213872,26.734363,-80.052466,0.3829,0.2379,213872.0,0.0413359596778865,26.734363,-80.052466,0.2672209026128236,KSR Properties|Residential Property Managers|0.003360; Majestic 7 Ash Lounge|Full-Service Restaurants|0.003302; French Grill House|Full-Service Restaurants|0.003288
120990024001,120990024001,214164,26.722748,-80.052986,0.6416,0.3987,168764.0,0.0248765140276804,26.711567,-80.052943,0.2892098527949439,"AMP Music Lab|Colleges, Universities, and Professional Schools|0.000717; West Palm Beach Escape Rooms|All Other Amusement and Recreation Industries|0.000456; Charlie Weiss Total Mortgage NMLS 34733|Mortgage and Nonmortgage Loan Brokers|0.000456"
120990024002,120990024002,69116,26.714169,-80.055572,0.4614,0.2867,195651.0,0.0260327227628315,26.7175988,-80.0515277,0.3428138713985863,Global Auto Connection|Used Car Dealers|0.000394; Ze Auto Glass|None|0.000394; The Hyman Law Firm P A|Courts|0.000394
120990026001,120990026001,148957,26.7092979,-80.0637078,0.2199,0.1366,195406.0,0.0832784266341753,26.7073666,-80.0569964,0.5313961574095314,Rosemary Square|Malls|0.007442; Orlando Sanchez Bocalandro London Foster Realty|Offices of Real Estate Agents and Brokers|0.003878; Great Jones|Residential Property Managers|0.003694
120990026002,120990026002,113966,26.707605,-80.05679,0.0998,0.062,,,,,,
120990027011,120990027011,168764,26.711567,-80.052943,0.365,0.2268,,,,,,
120990027021,120990027021,113963,26.700225,-80.05789,0.9141,0.568,,,,,,
120990027022,120990027022,309317,26.7022129,-80.0507636,0.2901,0.1802,,,,,,
120990027031,120990027031,168764,26.711567,-80.052943,0.0849,0.0528,,,,,,
120990027032,120990027032,258152,26.707347335762872,-80.05237877368928,0.0636,0.0395,,,,,,
120990028001,120990028001,196397,26.698992,-80.06348,0.3282,0.204,196397.0,0.0900310791140485,26.698992,-80.06348,0.3385459695503373,"West Palm Beach Golf Commission|Golf Courses and Country Clubs|0.004209; BM Tattoos by Alex|Other Personal Care Services|0.002542; Bareface Esthetics|Hair, Nail, and Skin Care Services|0.002542"
120990028002,120990028002,113963,26.700225,-80.05789,0.6806,0.4229,194279.0,0.04236566815848,26.715158,-80.052315,0.3589824551769548,"Leah's Beauty Bar|Hair, Nail, and Skin Care Services|0.000673; Rusk Rehabilitation At Nyu Langone Medical Associates (NYU Langone Health)|Offices of Physicians (except Mental Health Specialists)|0.000673; Skin & Permanent Cosmetics|Other Personal Care Services|0.000673"
120990028003,120990028003,113963,26.700225,-80.05789,0.1242,0.0772,195406.0,0.0714503533404929,26.7073666,-80.0569964,0.5223605531469068,Rosemary Square|Malls|0.006125; Orlando Sanchez Bocalandro London Foster Realty|Offices of Real Estate Agents and Brokers|0.003474; Great Jones|Residential Property Managers|0.003275
120990029001,120990029001,256062,26.706008401299,-80.0806755508788,0.4685,0.2911,256062.0,0.0224531872228655,26.706008401299,-80.0806755508788,0.1632680919968694,Palm Beach Marketplace|Malls|0.003789; Okee Square|Malls|0.002283; BP (BP)|Gasoline Stations with Convenience Stores|0.001252
120990029002,120990029002,250437,26.707572,-80.099981,1.0014,0.6222,161640.0,0.008736415938632,26.726171,-80.086397,0.183347882570476,Tanger Outlets (Tanger Outlets)|Malls|0.004317; Palm Beach Outlets|Malls|0.000890; Forum Square|Malls|0.000340
120990029003,120990029003,250437,26.707572,-80.099981,0.4625,0.2874,,,,,,
120990030001,120990030001,113962,26.688488,-80.090259,0.805,0.5002,161638.0,0.0096458067962361,26.724217,-80.086634,0.1693460574433956,Target (Target)|Warehouse Clubs and Supercenters|0.000873; Cellular Outlet|Electronics Stores|0.000606; Geeky Cell|Electronics Stores|0.000606
120990030002,120990030002,250437,26.707572,-80.099981,1.3179,0.8189,161640.0,0.0097075603072638,26.726171,-80.086397,0.1470419118637956,Tanger Outlets (Tanger Outlets)|Malls|0.002888; Palm Beach Outlets|Malls|0.000786; Flip Flop Shops (Flip Flop Shops)|Shoe Stores|0.000499
120990030003,120990030003,256062,26.706008401299,-80.0806755508788,1.3105,0.8143,195406.0,0.0124557307741381,26.7073666,-80.0569964,0.2535699876201411,Rosemary Square|Malls|0.001314; Orlando Sanchez Bocalandro London Foster Realty|Offices of Real Estate Agents and Brokers|0.000590; Great Jones|Residential Property Managers|0.000531
120990031011,120990031011,192906,26.705021,-80.150687,1.186,0.737,192906.0,0.0092305973588295,26.705021,-80.150687,0.1847003896122069,"Publix Pharmacy (Publix Pharmacy)|Pharmacies and Drug Stores|0.001895; Publix Super Markets (Publix Super Markets)|Supermarkets and Other Grocery (except Convenience) Stores|0.001792; The Home Depot Rental (The Home Depot Rental)|Construction, Mining, and Forestry Machinery and Equipment Rental and Leasing|0.001541"
120990031012,120990031012,192906,26.705021,-80.150687,1.8854,1.1715,250567.0,0.0156933546281508,26.12012,-80.138943,0.1719093581464241,Sell My Home Fast Now Fort Lauderdale|Offices of Real Estate Agents and Brokers|0.000104; Women|Exam Preparation and Tutoring|0.000104; Carefree Yacht Charters|None|0.000104
120990031013,120990031013,192906,26.705021,-80.150687,1.0079,0.6263,194279.0,0.010847073507193,26.715158,-80.052315,0.1575740655586983,"Palm Beach County|Full-Service Restaurants|0.000189; Leah's Beauty Bar|Hair, Nail, and Skin Care Services|0.000164; Rusk Rehabilitation At Nyu Langone Medical Associates (NYU Langone Health)|Offices of Physicians (except Mental Health Specialists)|0.000164"
120990031014,120990031014,192906,26.705021,-80.150687,2.1,1.3049,192906.0,0.014640937391237,26.705021,-80.150687,0.1442205808422603,Publix Pharmacy (Publix Pharmacy)|Pharmacies and Drug Stores|0.002730; Publix Super Markets (Publix Super Markets)|Supermarkets and Other Grocery (except Convenience) Stores|0.002568; The Home Depot (The Home Depot)|Hardware Stores|0.002545
120990031021,120990031021,250437,26.707572,-80.099981,1.6523,1.0267,161640.0,0.0075728213231567,26.726171,-80.086397,0.1243552666885293,Tanger Outlets (Tanger Outlets)|Malls|0.001978; Palm Beach Outlets|Malls|0.000984; Forum Square|Malls|0.000278
120990031022,120990031022,250437,26.707572,-80.099981,2.4485,1.5215,195406.0,0.0155821159805223,26.7073666,-80.0569964,0.2055776892430307,Rosemary Square|Malls|0.001045; Orlando Sanchez Bocalandro London Foster Realty|Offices of Real Estate Agents and Brokers|0.000773; Great Jones|Residential Property Managers|0.000738
